Time(ms),Channel 1,Channel 2,Channel 3,...
148.0,5.134124755859375,3.29742431640625,2.727813720703125,1.79290771484375,1.19476318359375,1.19293212890625,5.13580322265625,1.19171142578125,1.787109375,3.442840576171875
148.5,5.13885498046875,3.3050537109375,2.728424072265625,1.78985595703125,1.1944580078125,1.191253662109375,5.12939453125,1.192626953125,1.789703369140625,3.44482421875
149.0,5.1324462890625,3.306427001953125,2.725372314453125,1.790771484375,1.191558837890625,1.193389892578125,5.13031005859375,1.191864013671875,1.7901611328125,3.444061279296875
149.5,5.12786865234375,3.302001953125,2.72705078125,1.79168701171875,1.192779541015625,1.19415283203125,5.13153076171875,1.19384765625,1.788787841796875,3.44573974609375
Time(ms),Channel 1,Channel 2,Channel 3,...
0.0,5.1318359375,3.296051025390625,2.727203369140625,1.7913818359375,1.195831298828125,1.19384765625,5.13427734375,1.192626953125,1.790313720703125,3.445281982421875
0.5,5.145416259765625,3.293609619140625,2.7264404296875,1.790771484375,1.195220947265625,1.19293212890625,5.13702392578125,1.19293212890625,1.789398193359375,3.4417724609375
1.0,5.13580322265625,3.300323486328125,2.728118896484375,1.78955078125,1.197509765625,1.194000244140625,5.13336181640625,1.19110107421875,1.788787841796875,3.443603515625
1.5,5.134735107421875,3.305511474609375,2.729034423828125,1.790618896484375,1.19476318359375,1.18896484375,5.129852294921875,1.19384765625,1.7913818359375,3.44390869140625
2.0,5.13397216796875,3.3056640625,2.723541259765625,1.78955078125,1.193084716796875,1.1907958984375,5.13580322265625,1.195526123046875,1.789093017578125,3.443145751953125
2.5,5.13092041015625,3.297576904296875,2.723541259765625,1.79290771484375,1.193084716796875,1.192474365234375,5.1318359375,1.19232177734375,1.786651611328125,3.446502685546875
3.0,5.130157470703125,3.29620361328125,2.727813720703125,1.7901611328125,1.193389892578125,1.192779541015625,5.1373291015625,1.1920166015625,1.790313720703125,3.44635009765625
3.5,5.1434326171875,3.295135498046875,2.727813720703125,1.790008544921875,1.196441650390625,1.19415283203125,5.1348876953125,1.191864013671875,1.7889404296875,3.4429931640625
4.0,5.132293701171875,3.30108642578125,2.727813720703125,1.790313720703125,1.19537353515625,1.19293212890625,5.13336181640625,1.19140625,1.7889404296875,3.445587158203125
4.5,5.14190673828125,3.3062744140625,2.727203369140625,1.791839599609375,1.189422607421875,1.191558837890625,5.131378173828125,1.19537353515625,1.789398193359375,3.44451904296875
5.0,5.13031005859375,3.3001708984375,2.725372314453125,1.790924072265625,1.1932373046875,1.194000244140625,5.1324462890625,1.19293212890625,1.789703369140625,3.4423828125
5.5,5.127716064453125,3.2940673828125,2.7264404296875,1.793365478515625,1.19384765625,1.194610595703125,5.135345458984375,1.19232177734375,1.7901611328125,3.446044921875
6.0,5.13458251953125,3.296966552734375,2.72705078125,1.78955078125,1.19415283203125,1.1932373046875,5.132904052734375,1.192779541015625,1.79107666015625,3.445587158203125
6.5,5.13458251953125,3.30078125,2.725830078125,1.789703369140625,1.19293212890625,1.194305419921875,5.133056640625,1.194000244140625,1.788787841796875,3.442840576171875
7.0,5.135498046875,3.307037353515625,2.725677490234375,1.79168701171875,1.19171142578125,1.19110107421875,5.127716064453125,1.19354248046875,1.79046630859375,3.4442138671875
7.5,5.1336669921875,3.298797607421875,2.72430419921875,1.789703369140625,1.192779541015625,1.19171142578125,5.130615234375,1.192626953125,1.787872314453125,3.44329833984375
8.0,5.12786865234375,3.293609619140625,2.727813720703125,1.7913818359375,1.192626953125,1.19415283203125,5.137481689453125,1.192626953125,1.785736083984375,3.4454345703125
8.5,5.1361083984375,3.2940673828125,2.72735595703125,1.78955078125,1.192626953125,1.19171142578125,5.1348876953125,1.19140625,1.7901611328125,3.444976806640625
9.0,5.12969970703125,3.29864501953125,2.726593017578125,1.78741455078125,1.1968994140625,1.19140625,5.133819580078125,1.192169189453125,1.7877197265625,3.441619873046875
9.5,5.1385498046875,3.30108642578125,2.72674560546875,1.78802490234375,1.189117431640625,1.192779541015625,5.114593505859375,1.194610595703125,1.790924072265625,3.44207763671875
10.0,5.13092041015625,3.30291748046875,2.726593017578125,1.791229248046875,1.191253662109375,1.191864013671875,5.127410888671875,1.192779541015625,1.78680419921875,3.443603515625
10.5,5.12664794921875,3.2989501953125,2.725982666015625,1.7913818359375,1.1944580078125,1.1907958984375,5.133514404296875,1.193695068359375,1.7901611328125,3.444061279296875
11.0,5.13153076171875,3.29345703125,2.724761962890625,1.789703369140625,1.19232177734375,1.195220947265625,5.130767822265625,1.19415283203125,1.7877197265625,3.4393310546875
11.5,5.128631591796875,3.296051025390625,2.72796630859375,1.787872314453125,1.194000244140625,1.19110107421875,5.13580322265625,1.190185546875,1.787567138671875,3.442840576171875
12.0,5.13641357421875,3.304290771484375,2.725982666015625,1.78924560546875,1.193695068359375,1.190948486328125,5.13275146484375,1.19110107421875,1.78924560546875,3.44268798828125
12.5,5.130157470703125,3.303680419921875,2.72430419921875,1.793060302734375,1.19384765625,1.19354248046875,5.128936767578125,1.19140625,1.788482666015625,3.441009521484375
13.0,5.129852294921875,3.300628662109375,2.7239990234375,1.793365478515625,1.191558837890625,1.191864013671875,5.132598876953125,1.194305419921875,1.78955078125,3.44635009765625
13.5,5.139007568359375,3.29803466796875,2.727508544921875,1.790771484375,1.191253662109375,1.193084716796875,5.128326416015625,1.194000244140625,1.78955078125,3.44512939453125
14.0,5.13092041015625,3.2940673828125,2.72796630859375,1.79107666015625,1.19354248046875,1.19354248046875,5.128631591796875,1.193084716796875,1.789093017578125,3.443756103515625
14.5,5.135040283203125,3.29498291015625,2.732086181640625,1.78985595703125,1.194915771484375,1.193389892578125,5.13397216796875,1.1944580078125,1.78955078125,3.44635009765625
15.0,5.13427734375,3.29833984375,2.728271484375,1.78955078125,1.19354248046875,1.192169189453125,5.131072998046875,1.19537353515625,1.791839599609375,3.44573974609375
15.5,5.135498046875,3.30169677734375,2.72705078125,1.789703369140625,1.193389892578125,1.19354248046875,5.13427734375,1.191558837890625,1.788177490234375,3.44512939453125
16.0,5.13153076171875,3.306884765625,2.72705078125,1.79107666015625,1.193389892578125,1.192626953125,5.124664306640625,1.19384765625,1.7919921875,3.444976806640625
16.5,5.134429931640625,3.304443359375,2.7276611328125,1.791839599609375,1.19232177734375,1.19384765625,5.134429931640625,1.192779541015625,1.7889404296875,3.443756103515625
17.0,5.131072998046875,3.294525146484375,2.727508544921875,1.790924072265625,1.196136474609375,1.1956787109375,5.1318359375,1.19293212890625,1.78955078125,3.445281982421875
17.5,5.13824462890625,3.295135498046875,2.7294921875,1.790008544921875,1.19415283203125,1.19354248046875,5.13763427734375,1.19293212890625,1.79229736328125,3.444976806640625
18.0,5.137176513671875,3.30047607421875,2.727203369140625,1.7889404296875,1.19293212890625,1.192474365234375,5.134124755859375,1.192779541015625,1.78955078125,3.44512939453125
18.5,5.1312255859375,3.3062744140625,2.725982666015625,1.79046630859375,1.192779541015625,1.192169189453125,5.13031005859375,1.18927001953125,1.78924560546875,3.4442138671875
19.0,5.1318359375,3.300933837890625,2.7264404296875,1.7919921875,1.191558837890625,1.193389892578125,5.1348876953125,1.1932373046875,1.791534423828125,3.44451904296875
19.5,5.13702392578125,3.294525146484375,2.725982666015625,1.79290771484375,1.194915771484375,1.194610595703125,5.13641357421875,1.193389892578125,1.78985595703125,3.4417724609375
20.0,5.13458251953125,3.29559326171875,2.72705078125,1.78955078125,1.196136474609375,1.19537353515625,5.13458251953125,1.19293212890625,1.788482666015625,3.44512939453125
20.5,5.13641357421875,3.303985595703125,2.72705078125,1.7913818359375,1.192169189453125,1.19171142578125,5.1348876953125,1.19384765625,1.791839599609375,3.443450927734375
21.0,5.1373291015625,3.304443359375,2.7252197265625,1.7926025390625,1.1956787109375,1.19110107421875,5.12908935546875,1.193389892578125,1.790924072265625,3.443603515625
21.5,5.130767822265625,3.29925537109375,2.72857666015625,1.793212890625,1.1932373046875,1.195831298828125,5.1336669921875,1.194000244140625,1.786346435546875,3.444366455078125
22.0,5.133056640625,3.294677734375,2.7276611328125,1.792449951171875,1.191558837890625,1.192779541015625,5.1373291015625,1.1932373046875,1.7901611328125,3.447723388671875
22.5,5.134735107421875,3.296966552734375,2.7276611328125,1.78924560546875,1.194000244140625,1.192626953125,5.135955810546875,1.19293212890625,1.79168701171875,3.4417724609375
23.0,5.13702392578125,3.302459716796875,2.729644775390625,1.790313720703125,1.1932373046875,1.193084716796875,5.130615234375,1.191253662109375,1.7919921875,3.4442138671875
23.5,5.135498046875,3.306427001953125,2.728424072265625,1.79107666015625,1.19049072265625,1.191253662109375,5.1239013671875,1.191864013671875,1.790771484375,3.44512939453125
24.0,5.135040283203125,3.3001708984375,2.725372314453125,1.79351806640625,1.19232177734375,1.1932373046875,5.128631591796875,1.19476318359375,1.7901611328125,3.443603515625
24.5,5.126800537109375,3.297119140625,2.725677490234375,1.79107666015625,1.197052001953125,1.19537353515625,5.131378173828125,1.192474365234375,1.789398193359375,3.44390869140625
25.0,5.131072998046875,3.292388916015625,2.730560302734375,1.793365478515625,1.1932373046875,1.19476318359375,5.136871337890625,1.19354248046875,1.790771484375,3.442230224609375
25.5,5.135345458984375,3.295440673828125,2.728729248046875,1.79168701171875,1.197357177734375,1.194610595703125,5.1397705078125,1.192626953125,1.785736083984375,3.44207763671875
26.0,5.137176513671875,3.30352783203125,2.72613525390625,1.789703369140625,1.190185546875,1.18896484375,5.133819580078125,1.191558837890625,1.789093017578125,3.4442138671875
26.5,5.12847900390625,3.30413818359375,2.725677490234375,1.7919921875,1.19140625,1.19293212890625,5.126190185546875,1.19293212890625,1.790618896484375,3.444366455078125
27.0,5.12603759765625,3.30108642578125,2.725677490234375,1.79443359375,1.19110107421875,1.19171142578125,5.13824462890625,1.194915771484375,1.788330078125,3.443450927734375
27.5,5.11962890625,3.291015625,2.726287841796875,1.790618896484375,1.192169189453125,1.194305419921875,5.13427734375,1.19384765625,1.7877197265625,3.444671630859375
28.0,5.136566162109375,3.294677734375,2.728424072265625,1.78924560546875,1.19354248046875,1.193695068359375,5.13671875,1.192169189453125,1.788787841796875,3.442535400390625
28.5,5.131988525390625,3.30108642578125,2.728118896484375,1.790771484375,1.1932373046875,1.191864013671875,5.132293701171875,1.193084716796875,1.791229248046875,3.44329833984375
29.0,5.136566162109375,3.30963134765625,2.7264404296875,1.7913818359375,1.193084716796875,1.190032958984375,5.126800537109375,1.193389892578125,1.789093017578125,3.44696044921875
29.5,5.128631591796875,3.3001708984375,2.7264404296875,1.79168701171875,1.1920166015625,1.1932373046875,5.130157470703125,1.19384765625,1.78924560546875,3.4429931640625
30.0,5.128326416015625,3.294830322265625,2.72613525390625,1.79290771484375,1.19415283203125,1.19354248046875,5.1361083984375,1.19384765625,1.788330078125,3.447113037109375
30.5,5.133819580078125,3.295135498046875,2.727813720703125,1.790008544921875,1.19415283203125,1.19384765625,5.1385498046875,1.192169189453125,1.790771484375,3.44390869140625
31.0,5.13336181640625,3.296966552734375,2.727203369140625,1.790313720703125,1.1968994140625,1.1932373046875,5.1446533203125,1.195831298828125,1.7913818359375,3.441925048828125
31.5,5.132293701171875,3.30291748046875,2.72674560546875,1.790008544921875,1.1944580078125,1.192626953125,5.1312255859375,1.1932373046875,1.788482666015625,3.44390869140625
32.0,5.131378173828125,3.3056640625,2.725830078125,1.792755126953125,1.1932373046875,1.191253662109375,5.12939453125,1.190948486328125,1.788482666015625,3.446502685546875
32.5,5.1275634765625,3.2940673828125,2.72613525390625,1.790313720703125,1.19384765625,1.196441650390625,5.13763427734375,1.193084716796875,1.789703369140625,3.443450927734375
33.0,5.13458251953125,3.2952880859375,2.7294921875,1.791534423828125,1.19384765625,1.19354248046875,5.137176513671875,1.192474365234375,1.789703369140625,3.44329833984375
33.5,5.1361083984375,3.303070068359375,2.72796630859375,1.7889404296875,1.191253662109375,1.191864013671875,5.1348876953125,1.192474365234375,1.790313720703125,3.44268798828125
34.0,5.13885498046875,3.30535888671875,2.725067138671875,1.79168701171875,1.192779541015625,1.193695068359375,5.128021240234375,1.193389892578125,1.790618896484375,3.4429931640625
34.5,5.131378173828125,3.29925537109375,2.72735595703125,1.7926025390625,1.194000244140625,1.192626953125,5.136260986328125,1.192626953125,1.790313720703125,3.444061279296875
35.0,5.1416015625,3.294677734375,2.72735595703125,1.7901611328125,1.192626953125,1.195068359375,5.134124755859375,1.193695068359375,1.789398193359375,3.44451904296875
35.5,5.1336669921875,3.293914794921875,2.728424072265625,1.790924072265625,1.196441650390625,1.194000244140625,5.135650634765625,1.19232177734375,1.78802490234375,3.44329833984375
36.0,5.1373291015625,3.3026123046875,2.7276611328125,1.789398193359375,1.195526123046875,1.19171142578125,5.132904052734375,1.193389892578125,1.792755126953125,3.4423828125
36.5,5.135955810546875,3.305511474609375,2.725982666015625,1.78863525390625,1.1920166015625,1.19232177734375,5.12969970703125,1.19293212890625,1.7901611328125,3.447418212890625
37.0,5.1300048828125,3.304595947265625,2.726593017578125,1.794891357421875,1.19171142578125,1.193695068359375,5.13031005859375,1.190948486328125,1.787567138671875,3.44329833984375
37.5,5.13427734375,3.296661376953125,2.726287841796875,1.7926025390625,1.193084716796875,1.19140625,5.1373291015625,1.192626953125,1.789093017578125,3.445281982421875
38.0,5.13092041015625,3.297882080078125,2.726593017578125,1.789093017578125,1.192779541015625,1.19598388671875,5.13641357421875,1.193084716796875,1.78924560546875,3.4429931640625
38.5,5.131072998046875,3.29498291015625,2.72613525390625,1.793212890625,1.194915771484375,1.1962890625,5.136260986328125,1.19354248046875,1.789093017578125,3.4454345703125
39.0,5.1373291015625,3.29620361328125,2.728271484375,1.7901611328125,1.19415283203125,1.19171142578125,5.134124755859375,1.194610595703125,1.78924560546875,3.44390869140625
39.5,5.135650634765625,3.30291748046875,2.7264404296875,1.792449951171875,1.194000244140625,1.193084716796875,5.13031005859375,1.193084716796875,1.79046630859375,3.444366455078125
40.0,5.133514404296875,3.305816650390625,2.72705078125,1.7919921875,1.191253662109375,1.19140625,5.13519287109375,1.194305419921875,1.790618896484375,3.443450927734375
40.5,5.135498046875,3.306427001953125,2.727508544921875,1.791229248046875,1.19140625,1.190338134765625,5.133514404296875,1.193389892578125,1.79229736328125,3.44482421875
41.0,5.126800537109375,3.300933837890625,2.725677490234375,1.79290771484375,1.194610595703125,1.1932373046875,5.13427734375,1.192169189453125,1.787872314453125,3.446044921875
41.5,5.12847900390625,3.2952880859375,2.7264404296875,1.792755126953125,1.191558837890625,1.19384765625,5.133209228515625,1.192779541015625,1.789398193359375,3.4442138671875
42.0,5.12786865234375,3.293609619140625,2.726593017578125,1.790771484375,1.191864013671875,1.197509765625,5.13458251953125,1.192474365234375,1.790618896484375,3.4442138671875
42.5,5.13763427734375,3.294677734375,2.727813720703125,1.791534423828125,1.1962890625,1.191253662109375,5.146331787109375,1.190338134765625,1.78741455078125,3.44146728515625
